1772315207,1.7511
1772315206,0.9881
1772315205,0.9220
1772315210,1.7985
1772315209,0.7674
1772315208,2.1240
1772315215,1.9928
1772315214,0.7105
1772315213,0.3334
1772315212,1.6181
