1772315299,0.6684
1772315298,0.3294
1772315297,1.0458
1772315303,0.4362
1772315302,0.9365
1772315301,0.3189
1772315300,0.7007
1772315305,0.4117
1772315271,1.2093
1772315270,0.7183
1772315269,0.9561
1772315274,0.6301
1772315272,0.9270
1772315279,1.2319
1772315278,0.6964
1772315277,0.9655
1772315276,0.3409
1772315282,0.3399
1772315280,0.3170
1772315287,1.2200
1772315286,0.7083
1772315285,0.3200
1772315291,0.3183
1772315290,0.6288
1772315295,0.3633
1772315294,0.3142
1772315292,0.3452
